f3572398-4c8d-4a93-b59b-36bc8daa2d2f,84.0
f3590e82-f1a1-484d-bb14-79b5099c5296,78.5
f3591fa2-4e07-4c95-8d24-fff10a351af8,78.0
f3594f83-2be9-4f2e-aa89-803ca680bf9a,76.5
f3596bd3-4c2e-4e7c-aed4-3061ff6ec619,81.0
f359c94e-abe3-45da-95a8-a7a75f7c7825,81.0
f35a59ff-c510-47e2-aca0-9fd925dd78e2,78.0
f35a7274-402a-41d2-a665-e7ae85216fb1,77.0
f35aacd5-dd12-4b7a-b0de-0fc4a2b43da9,75.0
f35adadc-932d-4b93-b623-e99a3410a4a4,76.5
f35b6437-76e4-4283-87fc-8d6f4609d1c2,75.0
f35c1fcb-1e5f-4868-bfda-518f87a6a282,76.5
f35e67e1-9e2b-4021-bcdc-f85c289c476c,75.0
f35e80a5-e8ca-411f-a71a-b32068f56e45,81.0
f35f43f3-a198-4e19-9eb7-40ecaf2f22b6,84.0
f35fe24b-d54c-4858-8fce-e0782e8bc0a9,78.0
f3605cae-4bbf-4bfb-91f6-9b98936350f0,78.5
f362ea46-d998-4b84-85be-6a25660807b6,75.0
f363502a-b73f-4c81-8ff7-d07ac793d239,78.0
f363a7e8-2817-46d5-a082-ee851d51f7c6,84.0
f364463b-b3b4-4fc3-9f25-551adf64f374,78.0
f365bcc3-a9ea-42f2-8270-5862df1a0d5e,85.5
f3677771-814a-4a0c-86bb-bb876924a4d2,87.0
f369e814-fb63-43de-9458-e388a6e53287,76.0
f36bee37-e915-4298-97d0-8d90e1e604b3,75.0
f36c48aa-abb1-4142-b277-c1fb01b4e95c,81.0
f36cdc26-ff73-4c05-8644-c05c48c1de5f,76.5
f36cf2f0-8a23-4848-9de6-1472ef188ace,75.5
f36f083f-131c-4b28-9d91-59752ce1c9f8,85.5
f36fe767-04f6-474c-88cd-6ba3c5305002,76.5
f37043d8-14d5-456a-9830-1fdbc13d242d,81.0
f3704927-0714-4cde-ae24-42cecaaa4be3,77.0
f37182e6-6a36-48be-ad67-1dbe550d0003,76.5
f3722821-2adf-4291-86a3-812cf9182cd6,84.0
f373f014-166e-4568-be50-c3cd03b33a67,82.5
f3744b8a-434b-41b7-b13d-0b9b3c580181,78.0
f37671bf-21b4-4c17-928f-5c9b68e35f44,84.0
f376deb2-59e2-405f-ae0e-e777509c9c26,77.0
f37774f9-b338-4112-af80-6539af5f6d03,75.0
f37799ae-74b1-45e2-bd64-2ced79f13f2c,78.5
f379fb81-b032-4419-aa83-0f81102737c2,75.0
f37cdab7-c48d-4d39-b4c2-5e12e1c3e980,75.0
f37d2a31-532f-4b92-8d1c-9e34a9cf887c,77.0
f37ecf82-9871-4a3a-bb04-f9b8287c9f79,81.0
f37efec6-7150-4640-86d1-4f877aeb2210,75.0
f37f7de8-9046-41dd-a65e-816dd718ab14,84.0
f38099c3-094c-49ca-b1f5-89d846059196,81.0
f380aa98-d3ca-4cc2-9a22-c21fca64c5ce,78.0
f3811260-be34-417f-8c25-2337c3bd5b06,76.0
f3823955-df30-498d-ad38-69d7fd74aa8b,85.5
f3823fc0-1bb4-4a53-825d-b09779f131f4,75.0
f382701c-f94d-42f0-866f-5ad5d1805a18,84.0
f3829534-9afc-4c66-b2ef-9a53b74381d7,79.5
f3829be2-9dcb-4789-b67d-1f80582de122,75.0
f38458c8-e0ae-4bd9-b3e4-73baa19aaba6,76.5
f3864d29-89ab-4b0e-a9b9-dccd215af67f,76.0
f387c46f-8d68-4ead-b91b-a33954488d2b,82.5
f388193a-7c9f-4c30-8001-b0e3047469f9,75.0
f3886363-c1c1-4543-a194-e5167c6e98ba,84.0
f3896b8d-e8b0-4a7c-a23f-e5e99023f810,88.5
f389d75f-5780-4b4d-ac3a-ad48e207ffdb,79.5
f38a4777-ee46-47c3-8ebe-eb45a2f423f1,77.0
f38df7c2-8558-4ef2-9ba7-27b956739eec,81.0
f38e69da-b2a0-49cb-a07a-e7319c4f50fa,76.5
f3900bdf-b43b-4318-9d35-4bdefcc10c92,79.5
f3926d90-8e52-4263-af23-792c8a05a5ed,79.5
f393e6e5-ce4c-4ba6-a4aa-dfa94de9df13,76.5
f395ef94-0945-4a9a-85ff-d774bb44ed82,75.5
f3986f06-24a5-4efa-a824-a6a7e3ff7cd0,76.0
f39a1d80-5d98-46aa-bbfe-aefe2019773d,75.0
f39c72b3-f5b4-4656-8687-dd2d6bccd19c,76.5
f3a54212-db48-432c-92e5-4066eae177a7,78.0
f3a5cd9f-1218-4f2e-955b-2f5ce50a2dd1,78.0
f3a6a6bc-1c8f-42ad-bdc5-680deec5a8a1,79.5
f3a78b9c-6df1-4ca8-8733-a7b9f79addf1,77.0
f3a891ec-9e96-4417-86c0-e5a1061f8c2b,77.0
f3a9d999-8865-40aa-af73-24e38a302e0f,76.0
f3ac120c-f2fc-49b0-b062-996612916f65,78.0
f3ac8218-1087-423c-a67c-25998c644342,84.0
f3b14043-80af-4ba2-9ffc-1f54df8badbb,75.5
f3b14c89-6281-4af1-9ba6-7573bc61581c,76.0
f3b499e1-12cb-4f31-8ab2-70c22796e40b,76.5
f3b55b24-3e05-4678-920b-73ba953278cc,81.0
f3b77b56-1114-4afd-866a-c0bd3870e2ad,76.5
f3b87b61-0eb2-4986-9792-ee2571dab138,79.5
f3ba1546-d6fd-4dba-869c-91c23274f8ca,82.5
f3bd986b-c961-43ca-ac53-f13bfd714678,87.0
f3be23ad-3211-4b55-b8d4-0de5f34c19fa,77.5
f3bebc45-f187-42cc-92f2-734bec75b4d1,78.0
f3bfc631-257d-4095-8fb1-7b7d2e1d9292,75.0
f3c0b120-d37c-4b75-a503-c76ebc39ee10,81.0
f3c180f9-15cf-4725-a4bb-2ccfb0e55238,78.0
f3c3d37d-a398-42d3-8a79-3da3e5d6e36a,75.0
f3c5b680-3aa0-43e4-ae15-c5d2ade58688,76.0
f3c60998-6248-4c88-aa7a-52d82866f234,82.5
f3c6875c-f076-4304-9532-4258e8efaab0,87.0
f3c984a0-c6a4-4beb-b67f-9992f799cf45,76.5
f3c9a3ed-3cb3-4ee2-b8aa-d706b07989fa,75.0
f3ca6bef-8038-4e3f-bb8d-15fb8b1fe296,75.0
f3cb4587-e7cc-46d3-affa-4a4d9e97b212,81.0
f3cc62e8-606b-4605-b496-d8442ab81b91,78.5
f3cd9a4c-b4eb-430c-9da4-85eee7c05c8f,78.0
f3cdef73-8871-4f3d-a144-f422672b2f56,75.0
f3ce238c-9c48-4de2-a44c-d5886940472a,78.0
f3ce66e9-fe97-4929-93cd-ca40319e7cb8,84.0
f3cea141-99d8-45f5-af9b-32e7ddd776d0,78.0
f3d04e18-5160-40ab-b346-e760b08de0c5,79.5
f3d23fca-da64-43a6-bcee-8f99e21d5f42,78.0
f3d5bb57-dc1d-4610-9119-c17dcf873a0c,78.0
f3d6879d-f058-4f7d-969a-e9a187ad3cb8,76.5
f3d74140-d637-4e73-a564-97beba82bee7,75.5
f3d8429e-dc21-4c35-86e2-ea989d76bc7f,81.0
f3d94dac-9564-40cd-bb21-3806358221a2,79.5
f3da79e5-4b7c-4f81-828d-04892d7b7c6a,75.0
f3dcc58d-ecfd-4644-9927-437587c5062f,77.5
f3de963e-31b5-47fe-a1ad-6572117ac392,77.5
f3debd54-56bb-4d57-bafc-6618255c68d8,88.5
f3e003c5-b1e0-4a0e-bb00-f4ae0b6185f2,76.0
f3e13f42-a37f-4d30-94e0-3c920bcb8498,78.0
f3e32b74-6c7e-4d67-a25f-52174e675f21,76.5
f3e508dc-aee6-4af8-8bdc-fc14cf522909,81.0
f3e52309-9727-4aa1-928b-159560bc1ec1,85.5
f3e65747-985e-47c2-ae48-af95617ea388,77.55
f3e7c726-cccc-4f78-9248-ca6dcafb4c29,77.5
f3e85759-d760-42cf-97d6-f6660f14ce80,81.0
f3e88a6f-e9c8-4cc7-b630-8c2b089ed400,78.0
f3e8b456-f355-4856-807c-2e9f1389e785,85.5
f3e92dcc-2944-4dc9-a23e-79f4f0b36316,82.5
f3e9b355-a7f3-4573-9ff7-c2002e29c308,87.0
f3eb3e20-6a51-47a3-a945-7acadc71e086,87.0
f3ecaaf3-e880-40fd-a2c2-91fd3b548781,76.0
f3edbdf1-8073-41f4-98c1-95900eedfc4d,75.0
f3ee4646-4f51-4a8e-86fa-684d3f408971,77.0
f3effc1b-4895-43e8-9b5e-89b1707b558a,82.5
f3f04101-e0bd-4d3d-a674-bd118dd1d70f,75.0
f3f2ac12-4cb3-4c7d-8152-34966395e52c,82.5
f3f3635e-6c24-4201-a7b5-ea6e4e8ed0ba,81.0
f3f48a29-d661-48d9-9508-c9e11670251c,76.5
f3f4ef3b-9f77-493d-a7ac-af73eac4ffda,79.5
f3f5aada-2aae-4e08-a0d5-1c2ce4310c4e,79.5
f3f5ea41-8de1-46a2-a3c7-2938611ac026,75.0
f3f70b36-4275-4f43-8836-c4cf220e9166,78.0
f3f775d0-7fb1-4276-8606-458b73ec0b21,75.0
f3f8eca1-e5c2-4ecd-b4b8-72b0987e127f,79.5
f3f950ea-6590-46b1-9ded-69636f90d744,81.0
f3f968d8-f927-4a47-8596-3acc820b5e5b,78.0
f3f9dc65-b89b-4c73-899d-621b1713257b,75.0
f3fb5840-4e7c-4f5a-b532-f2e6c685dc93,75.0
f3fb5ff4-6d27-4d48-9267-8e3cf77b5501,77.5
f3fbec96-c783-429b-8e50-806e1a1f8eb9,76.5
f3fda832-8465-4585-878e-a154f0503cc6,79.5
f3fea0bb-9e45-43b6-8d39-e088785564bb,76.5
f3fff195-6e8b-4a7a-8017-ed4dd3660e6c,81.0
f400bb94-3f2a-418b-a6ee-407990d25152,84.0
f40186e9-6aa9-4558-b7b1-15f62cfee420,77.0
f40346d3-630a-47b1-874f-4e8771087ee1,85.5
f4038842-d93f-4510-b820-200c546fa340,76.0
f4059af3-28fb-4b4d-88a8-e941662ab22d,76.0
f4087ec3-e2f1-4c93-8b92-cd5ff4d94aea,75.0
f40a6e60-87aa-4976-bb77-f13413220a9c,78.0
f40a6f42-3541-4ec6-946c-cf230b967a93,78.0
f40b7c46-89f0-4f84-8abb-db98173c8cb1,75.5
f40bd04f-ffa3-4a73-8599-221b82ec8774,81.0
f40c2ec5-2a8b-4a55-968c-3600f3623960,78.0
f40c6ee9-f554-4fc0-aa8f-e5af5f9a9de0,76.5
f40f4496-0532-4a97-80e8-11047a1ad147,76.0
f4101cb5-73cb-440c-932d-5066a6769a77,87.0
f41067b5-0541-42e8-8388-4b814fab8580,79.5
f412963f-6c9a-44a0-8898-48f789664e3c,75.0
f412f75c-eaa7-47fb-afa3-0204b590c8f0,75.0
f41392cd-f873-4c1b-95ec-b80f9f8f5879,75.0
f415a9d7-9ba4-47dd-8ff3-2169f77561e9,77.0
f4160445-7d02-4bab-af99-381affa8c354,78.0
f4168898-89bc-4a16-91a0-50084bfd5af5,76.0
f4168af2-39c2-448a-928b-de0e401e80ed,75.0
f418d38c-ca22-4297-9528-4f92d9e0bf40,87.0
f41c2b7c-597f-4e00-a31d-416e6d96d312,79.5
f41e2056-47f0-45f8-879b-9dff906f8fde,76.5
f41efa20-c8f8-4224-baf2-3325724217fa,78.0
f41fac62-4d39-4982-a6a4-7734c9a5028f,75.0
f41fc4ec-4ab0-4843-981f-c44fec77678c,81.0
f41fd33c-2a30-4705-9760-8417375458d5,81.0
f4202081-0fec-4bd6-a54b-8cfcb1c870d4,78.5
f42096b2-609a-4d5f-8fdb-f80f2dc9cd1e,84.0
f4221455-4fd3-4880-b480-7f0de65de0f5,77.0
f423b453-45cc-4024-af0f-8c37ab1d2ff8,78.0
f4268229-77a9-42c1-83c8-e4d550438e88,78.5
f427417d-c754-47ea-add2-1b8293927d28,77.5
f427962c-742b-4461-a1b2-5bc9aabe2b3c,75.0
f4291c0c-12f3-4544-8e8e-cbbae7880e4b,75.0
f4295602-fd9a-485b-8cf8-a95af77985ad,79.5
f4297f76-8bc2-4d41-ba06-9868461165c0,76.5
f42b494e-c8d7-4891-9100-85f541d831d7,85.5
f42c4d24-a892-423a-bca6-b063d4b254a0,81.0
f42d5613-9bfe-4dbe-89e0-1207128b0141,79.5
f42d933b-9897-4c91-b80d-3936802cd852,79.5
f42f42d0-270a-45dc-a1e6-7ea2cc999cf0,80.0
f42f5812-bf96-4a41-8a6b-e9590b268abc,79.5
f42f9c84-20f4-4387-ae2e-a9153fa2afa2,78.0
f430381a-bad4-43ee-82f4-cea495924ebb,85.5
f431e47c-34ed-4281-be3f-ecbdbaa34c00,75.5
f4328808-c661-4b66-861e-c417d45aeb07,78.0
f4334903-fad2-4da4-b48b-19d99e4f5daa,75.5
f43579a4-5281-45c1-a30f-e4ef2dec28d5,76.0
f437da98-2daa-43d1-9c59-7cfce662ce7c,84.0
f43a66c2-cc53-4e9c-ae88-1aa976207a25,79.5
f43b269e-4253-4427-8238-a4ec0a5cdb3a,76.5
f43c3ac3-5e7c-46e6-b1d6-70cf644c0b93,79.5
f43ca3f9-4e81-4933-a14b-b53cb8209f2a,78.0
f43fbbbb-888d-4224-86a1-a2a7b09ca5a7,79.5
f44055e9-ab82-436d-bdfb-38869602fcfd,78.0
f440d95f-2ff6-4643-8895-233f4b8572f3,75.0
f440f9c3-7cd8-47a5-a18f-519912af5baf,76.0
f4436744-2473-41fb-b9a1-1cb5bcf621f8,87.0
f4440f41-e280-4c04-8e7b-d32301174c69,75.5
f445bd9d-ea0c-4d6d-8b65-4eef895e5c3b,78.0
f4486eb7-9357-420d-bf5c-338fea0f92e3,76.5
f448749e-261f-4e5f-a37f-3adf3ec2c690,76.5
f449d963-e0ea-4146-9ef3-28de96abdfa9,75.0
f44a223b-f654-40a5-9e5c-d77829ea1849,78.0
f44a700e-5d6c-41a8-8f4e-de7dd2de9c3a,78.0
f44b96d9-0ec0-427b-9bec-4b16247a7b7a,75.0
f44c8bf1-129d-4888-b336-4de75a7a3694,75.0
f44d3c8f-dd1c-41aa-bf50-1cae9a8c32e6,79.5
f44f7648-8ab9-4593-af45-d712497a94b2,75.0
f4505ee9-db77-4e46-a22b-2ab9c5a2aa98,81.0
f450d8b0-a025-4cc0-b62d-ebc26407adf3,75.0
f4511c75-b47d-4bfd-b564-41ffb15195b6,84.0
f452eea0-ecd3-44ca-bcb0-a29b5c3f622e,79.5
f452ff00-3b9b-4a2d-9699-3b8b1df5f151,79.5
f457241b-281f-4b65-a517-96ebcb22854c,79.5
f457d56e-3425-4824-baee-b84472f759c8,81.0
f45843a4-779f-4324-ad7a-571ebb3e9688,75.0
f458ef33-06fa-4aba-8be8-c384415064e8,75.0
f4597b8a-6cad-455a-894d-d058bc5faf8e,75.0
f45b3ab6-98c8-4d25-9cb5-11beadaba307,78.0
f45f1c2d-dd9c-47d8-a309-d169cd934bc5,82.5
f45f3402-4056-4659-8dd4-3ad3e0200a09,75.0
f46219aa-8ba1-478f-b353-61f9ed651f50,81.0
f4623d66-cb8c-4c4c-b63b-129f5a6f784f,76.0
f4633c2b-da80-4ba5-9b36-29f6c3b0483f,79.5
f464860f-f34b-46ab-a95e-0ad93831e4ea,84.0
f464c891-612a-444c-945b-f7797dc36314,78.0
f4673b2c-5482-4f2d-a5be-b5f64a4bfb9f,75.0
f4676883-c5d6-414f-b14b-cfcd0f3e4e4e,76.0
f467ed0f-f98b-49c8-bb56-3d05a603ce14,76.5
f4687f08-0e54-40a3-a00a-9cba32eed72c,78.0
f4688872-780f-4f49-95c9-598bf3f99a70,82.5
f4697686-75f1-458f-a2f2-b85e6b92df78,81.0
f46aa397-ec1e-472b-8a47-b096dc326dfb,82.5
f46bbca1-5dd5-4247-8521-daf0612a58ea,76.5
f46d3cd1-6aa1-4a0e-b819-ba4b89f0aeb1,75.0
f46f2210-0061-4f5f-8659-15426beff1d6,78.0
f47075da-4a6f-4f75-93c2-b9b6b5e86990,82.5
f470fb92-e967-4877-9219-6e2841d2bb71,75.5
f4726717-f1ba-4032-810c-239ccfa514af,81.0
f4726dce-148f-4f27-bb40-9ac1fb19307f,78.0
f47369b5-d4af-4115-af1f-415ada11baad,78.0
f473ffbb-261c-4f64-9692-aaff30d48978,81.0
f4750ce3-7420-4e5c-85e3-bbe0fb151df8,85.5
f47529f3-871c-4d9c-a0d8-75cdd8e9714d,76.5
f47549a4-d3e3-4c0c-9bcd-b4b18c5ed1aa,75.0
f476fd1a-9cfc-41fc-9591-e54459073261,78.0
f477b589-5563-4f5d-a15b-98384282146c,78.0
f47a02ae-accd-4d3f-a70c-38f5c32ef671,75.0
f47b6f5c-e030-4d39-925a-b42df0a4380e,76.5
f47f7e47-70a4-4901-9a26-399ea5ca3401,75.0
f4808fc1-8c67-44c9-b10a-3b3ee2de7b5d,75.0
f481b5e6-da01-4a25-b685-04d89213529a,77.5
f481b9e4-a533-48cb-812f-e549e51bcc09,78.0
f4835169-433c-4777-b6db-54311b7a2d0a,75.0
f4851d0b-c333-4705-9693-6e5ee87f617e,88.5
f487783e-d2a5-4a95-96b3-6f8e24a036c6,77.0
f48794b3-d189-4338-b172-8e5ac0a71047,84.0
f4899a45-f164-4b2c-93a4-c5dcc8ee215f,76.5
f48a2734-fa54-45e8-9ef3-8c8594b260d1,87.0
f48b8d58-04e4-430d-be93-86d794d41499,75.0
f48c219f-1ed7-46e5-bd48-e3897a4e61a8,76.5
f48d70dc-709c-4859-b085-4ef4ed182604,75.0
f48fde1e-e6c1-49e9-a41c-18f3b1bbbb86,79.5
f49186a5-083c-4368-afcd-6c8d3f7686a2,75.0
f491ce3f-0bd6-4596-a7f2-105d07c51f97,78.0
f4925489-1c38-4370-b11d-8ac9345591b2,88.5
f493f85e-9e14-4ef2-9c10-208f1bed3d4a,78.5
f497b5c6-b030-4dd1-a083-530816bc60de,75.0
f49b695f-55de-4440-9e55-dad56f3c30a9,75.5
f49c6dc4-59a2-48bc-87ba-8551837c22d6,76.5
f49f0a3a-47f2-49bd-b287-65fee4f3de7f,81.0
f49fd61c-3a06-45c2-9342-6806835db9e4,79.5
f49feb7f-884c-4b9c-a0c1-2b8a7be785d0,75.0
f4a05239-8e40-41e6-8a54-5e444c46c13e,78.0
f4a16fee-8624-4e37-a993-094747ab252c,77.0
f4a1aa45-5d8d-4851-b1e5-73a1f1701de2,75.0
f4a37e5a-10ec-431b-8228-0a6bb2620d48,85.5
f4a5ceda-769c-4ee0-b855-7b95e805f191,76.5
f4aaf57a-930d-4aa5-9abb-8e845267b542,76.5
f4ad099b-dc1e-4ae6-af05-0f4ba9a50b11,76.5
f4aeb0b8-de4f-4434-91ad-ccb218713685,76.0
f4b0b8b3-60e6-436a-a679-3627f5f5ec95,78.0
f4b2c8d3-a947-4f81-af31-30b8efee5add,82.5
f4b4a4d0-0c29-4065-99e5-8fd869711a67,84.0
f4b52604-9329-46d3-8aec-176228e9a800,79.5
f4b5c27d-dafa-4d9d-9897-8e64ce99fd1b,85.5
f4b6ad64-f87a-4a86-b24d-8dda9669795d,84.0
f4b7bcce-ca26-4eb3-86b6-060cfea36ac1,76.5
f4b8e636-d4ed-4b1a-9014-152c14c840c6,78.5
f4b99a0f-f822-43a1-9e79-d518e5ed0c8f,81.0
f4bab14b-bc20-47af-8415-b90a1e732899,78.0
f4bbfb48-9f72-47b6-a50d-bbcabba9dc3e,78.0
f4bc334d-ae35-433e-b7a8-c89968da4b02,79.5
f4bcd191-5f32-439c-adf0-97bad2d5d7f5,76.0
f4bd028e-195f-4b87-a1fe-f55d7907ed40,82.5
f4be3260-1e2b-4917-8558-41f7b6ec863d,75.0
f4be55e9-a654-4024-ac1f-a187cde2a7cb,79.5
f4beb0d3-0a8a-43eb-b191-8d6500f0f7f8,75.5
f4c108ef-f36d-4326-a0db-0bba3797e52b,78.0
f4c23580-e722-434c-82cd-620b39ad3ae8,75.0
f4c2ab79-2ee0-44b4-9de0-a45bf8b66eec,75.0
f4c57186-00ed-444e-9aee-9aea193998d6,75.0
f4c6d3fa-9fce-4ea9-b4a6-122f93ead806,81.0
f4c718a0-23d5-426c-9513-d0ecf898d03b,76.5
f4c784d4-3638-4d13-9a7a-316a6958e49c,78.0
f4c88288-303f-42bf-94cd-68065f880837,76.5
f4c967ad-5dee-41ce-a67e-b1551b8c2b63,81.0
f4c9ea9f-335c-4a3a-bba3-d063c05a511e,82.5
f4ca5375-286b-4491-9cbd-40ca8feedeab,75.0
f4cda503-1eac-4db4-96ad-5115f66c0e85,82.5
f4cf44f5-d2c8-49f9-91c1-c8f529ec7122,84.0
f4cfcc9e-e1f4-4cc5-89cf-c15b60980c75,78.0
f4d0d75c-b0cb-4aff-8c02-e97c9ceeea4d,75.0
f4d242e3-f878-47af-bb83-ca5354bf0303,75.0
f4d5e42c-e876-441f-8e5a-6b3aa759061b,77.0
f4d6547e-05bd-47e8-8cb5-dd5d3a2944b9,75.0
f4d74344-baf4-4a8f-9aeb-6d4f1cb4b4fb,87.0
f4d7830c-3c44-44a9-8709-a9de66a9c6af,76.5
f4d95def-b3c3-47bc-acf0-e4b799aeef35,76.5
f4d9d34b-1aab-49f7-a156-217d57d179b9,79.5
f4daffdd-0295-47c6-8b0f-a540a6b12e20,81.0
f4dc9765-386c-46eb-b9c0-2baa413b7b60,85.5
f4dd2f22-5c74-4f35-bcff-d482312d4632,76.5
f4de9606-b97e-4069-8d2b-e99af426a703,79.5
f4df2fe2-fe0b-4851-96d2-0ea174c7f31c,75.0
f4e25e9c-e2ad-41fc-85b4-4e6378170bfb,79.0
f4e43c8a-9c7f-4eab-a957-e643191fd46f,88.5
f4e45e19-877b-452c-a76d-4fab10806bda,84.0
f4e478cd-0dcf-44cc-9893-15b682fff2d5,78.0
f4e52bc4-ae37-4c1e-9d3b-63ddd3b2d85a,81.0
f4e543f0-a620-4d36-835c-a828a2495b2d,87.0
f4e65470-1879-4d63-8baf-439b82f6cdea,75.0
f4e6b7ee-57fc-4cc2-b16c-cbc36fffd58b,85.5
f4e6cb64-5541-47c9-956f-5c9648c177a2,76.5
f4e74627-329b-4248-a177-ae3e75dbcada,75.0
f4ea395c-ea9c-44c9-bdb6-49d09bb0b563,79.5
f4ecb296-067d-4480-81ea-6312061ee711,77.0
f4ed0d9d-9516-4b2f-a900-14db358ab021,79.5
f4ee719d-8f9e-4758-b04f-4ea21fd839f3,79.5
f4f0daff-51c5-4068-8b9e-95806adf8d81,81.0
f4f0e4c5-a237-4c96-aa6b-e1d2d92dfc31,85.5
f4f34230-2995-4ecc-83ae-aa93a4f69785,84.0
f4f3c42f-35e9-4306-9f01-72409a801631,85.5
f4f3d39d-61a8-473e-ac8f-5793f76a1c26,79.5
f4f524a7-be32-4eab-a406-cc9c6e23c84a,79.5
f4f64301-0b8f-45c1-a720-04288557a6d1,79.5
f4f72423-7fbb-49ac-b803-1b93ec6b9d8f,84.0
f4f87a52-7608-48ee-a000-94c720586413,82.5
f4f9167f-b727-4d74-a9e7-4f224422c0da,81.0
f4f9ac96-be18-4148-9750-e1243838bb7e,79.5
f4fb7f0a-cbed-4862-9c83-fc67b0c0f66d,78.0
f4fb9f9a-c083-4b6d-84cb-eac5360b05fd,81.0
f4fbb5a2-f01f-49f4-b077-07b004c33818,84.0
f4ffebfe-28e0-45e1-9986-be48dccc50cc,79.5
f501d3da-0ddc-4160-8563-c8f33b0c3ed7,76.5
f505008c-90ab-4ce5-ada7-75f8afb22ee3,78.0
f505b6fe-5b06-4ec9-9ea8-f168d58331c4,76.5
f50624ad-2eb2-419d-bddd-b7282d30cbd8,76.0
f506ac11-f7b4-4ab9-bf55-0d22c4c94e54,77.0
f507cbfc-6650-4c5e-a053-6090f7578368,75.0
f508a792-0838-40fe-a12f-60c0805b3b04,79.5
f508e327-8212-41c2-8eff-17f47b40d883,87.0
f509fc35-254d-4f4a-af5e-cce1b32d2833,79.5
f50a3355-beb2-4d6b-828c-dfe94248e1c2,78.0
f50a9f88-5d7c-4346-a440-af5aa475ee8e,81.0
f50f1d5c-8ec3-4e42-9d90-8badb4a40e06,84.0
f512aa8b-a640-49c7-b26c-d0713ddfa008,76.5
f513a95a-71d7-4da3-b3ca-1c6c54f2b4c5,78.0
f5165319-51f0-45d6-9f26-68e4a6579d36,78.0
f51734d5-84aa-4b8a-a795-9bce61e6e2ae,77.0
f51799ea-4430-438d-8ffc-922bcd056ca5,75.5
f5199e36-dced-4a76-b4f6-92d4f353891a,76.0
f51a2fe6-0c9e-4c38-b2fc-6f4f58b591a5,75.0
f51a6601-17a7-45eb-94b1-ea9e948195c8,78.0
f51d4f3b-0618-4b25-8451-63c6c9a41dda,79.5
f51e27e7-cdfa-46ef-88f8-52b1ffb76cfb,75.0
f52123fa-e5ea-4daf-956a-0ac3a9dcc070,75.0
f5213e04-80d9-429f-96cd-ef0e4e22b35c,75.0
f5216079-30fa-4a7d-aadb-afcac0a2a439,76.5
f5243d18-9568-43ee-9019-a7bc85452ae0,77.5
f525ccfa-7f85-47bc-a8cc-4502c83bad9f,81.0
f5279eaf-a870-4d95-9f08-967d991f2cbb,78.5
f5286198-23ff-4570-9a66-41df63a95af0,75.5
f52aa0d4-0bd8-4019-90df-357650fa92e9,79.5
f52e7e46-0f78-458a-b8bd-d6f01f1bbed1,85.5
f52ea0e8-2b86-494e-8064-598467ba154e,76.5
f52fbdb5-74a1-4258-9386-ed3f7b8983cc,78.0
f52fc00d-75ad-4a71-b8e5-b8ffd4d30246,78.0
f53087d4-6410-49e6-a8db-f962a60da341,78.0
f531569b-a6b7-48d2-ae04-136c87bb80ac,85.5
f531b199-e86d-476e-94d3-dbfae7bc8855,85.5
f531ce53-7f3e-4e3a-a1a1-e13580b66000,75.0
f532ce05-2000-4f91-b958-b10005112289,78.0
f5332eea-8798-4b46-9e52-9f9ef84e0f40,78.0
f5343ab3-5ba0-416a-bbe2-b6404f707497,78.0
f5347e55-e8ae-4f93-a96b-e64bb27f4306,82.5
f53914c5-91dd-426d-ad3f-8bee8c2d1ab7,84.0
f53a426d-cde1-4aa4-9a11-e115348019be,75.0
f53dd696-90b2-4ed0-857b-2375c252124e,76.0
f53df796-236a-46bb-b8d4-9e283a81abb0,78.0
f53fad98-f58d-4515-b327-7ffab544b942,79.0
f53ffcec-0caf-4617-8200-80d983eae250,75.0
f5426ef5-ecb5-4000-9f34-e684e8420c2c,75.0
f542bbf8-1367-40f0-889e-981486858ef9,76.0
f544a8f0-370d-42a3-901e-4f12e03aebf8,78.5
f546867c-d13f-44ac-9920-5f0f268dbe12,81.0
f546a5d7-ae91-4e9f-9b95-1d41e53193f0,81.0
f549839f-313a-4620-b9bb-3c4193bbb496,75.5
f54a56c0-e843-4fb5-bb72-f80435da5ff4,81.0
f54cdaeb-51e9-451a-9c94-334dec01d8b7,88.5
f54d7db4-2b21-480c-a0e4-c7c04e1c6dbc,78.0
f54e125e-8901-4461-a543-a953acf69a17,79.5
f54e41ca-2853-4aea-8b0d-cffa3207c4f7,81.0
f54f0b92-d709-491a-946d-e7b9df53b246,75.0
f5517ff2-71c2-41b4-b5a8-2d0d4b67786b,75.0
f5537ba0-3e4f-4f91-a4fb-e49972e874a9,82.5
f554c948-f92f-437f-a917-06c2b6ea94e2,76.5
f5561afe-fddb-4b08-b7df-8f9fb89a8a63,77.0
f5570859-c2ad-4ed8-8c3c-3045fc701f8c,88.5
f5580dbe-c3ae-4b48-84de-8660ebf05e16,76.0
f5581b32-a61b-4917-9313-f7a0b2f72bb2,75.0
f558fffc-535e-4b4c-a3c2-907678e7de72,81.0
f5590ab1-23d4-48c9-8d9e-7813b9de2633,76.5
f5596ce0-d810-4255-b61b-2965b61ffed0,78.0
f55977e7-e7c3-431b-a111-8baec7a4f0a6,81.0
f559af78-8173-48e5-bd14-78cfcf38c115,78.0
f559f274-79ae-40d9-b6a8-d9d1aec64735,75.0
f559f39f-76d8-4331-a3d9-3147354cfa99,79.5
