c8adb0ee-3d79-4eea-897b-936183fdc0e6,77.0
c8aec59c-7e7e-4491-a713-3dc68877347c,78.0
c8afe960-1417-4e90-babb-814a6546a71b,75.0
c8b1233c-2bc9-40e1-b646-a2ef994a37f9,79.5
c8b12fac-35aa-42df-8355-7b69e918d4e6,75.0
c8b2c46c-44bf-4938-90c1-4e9a2dd894c7,80.37
c8b4237f-b3f3-4a47-84f6-9b204039f5e3,84.0
c8b46085-c46e-47b2-bf2a-3b8ffb129db1,75.0
c8b59ce6-77f8-4ae6-a82c-41704caeae11,76.5
c8b6ccfa-a938-456f-9971-0c1b63ebc24e,76.5
c8b73f87-80f1-48a5-82e5-1be13cf10bf3,79.5
c8b9076b-b909-4e83-9dbd-db107ca0e72f,87.0
c8be9e7d-10f0-4769-876c-f5b6b2037e66,76.5
c8bfbf0f-a394-41dd-8f43-b2b591899fcd,76.0
c8bfc213-30c1-411b-855f-2fa6ce2f3a74,84.0
c8c22bc3-20ae-490e-a4ae-0c898a2d481b,82.5
c8c2fdd6-ac5c-4b98-9251-879721d926e9,77.28
c8c33e4f-7084-431b-b79e-00d4a3dbe870,77.0
c8c3a3c5-9774-4c55-b0cc-7bdedd4de93c,81.0
c8c431be-b8a8-4484-89ee-7c9f0e1f073a,78.0
c8c5b835-e706-4812-83ab-d806559766d0,75.0
c8c66ed0-1a5e-4f82-bfc4-05affbe1a61e,77.0
c8c6b3f6-4143-4aa9-8628-9cf5677834c6,84.0
c8c80ed3-e2a6-47f1-bb1e-1b9608e8cacd,75.0
c8c81540-3aa3-4a11-868c-0326891e851a,78.0
c8ca25d4-cc54-4339-9beb-e88bb6683f07,81.0
c8ca9334-8b32-4a8c-aaec-91a4ae5f441a,85.5
c8cb28ef-db68-4d91-86be-d2cc5906ffbd,82.5
c8cbc833-3535-4e6b-b6c1-579059c93c96,75.0
c8cc55c8-270b-4b1d-b1b3-3b790939d64a,82.5
c8ce37d7-75a9-4089-b532-7d84d0daa56d,85.5
c8cfa604-b916-42d5-acde-71b2020da75a,75.0
c8d00a47-6236-4fc7-aa3e-4e8b91de1578,75.0
c8d01cd4-a6e6-44bc-92e6-7ed36dd67a10,78.0
c8d1bc9c-d2a8-484c-bb10-d51861e99109,78.5
c8d7b783-b00f-4388-bd6e-9f1656a97c8b,75.0
c8da2266-6f7d-4075-beb0-76db86feaf2b,76.5
c8db4d21-ff95-4e6c-89df-e35fa07b1789,78.0
c8dc1241-4e6c-480f-aee1-894479814111,76.5
c8dc42e3-cc18-41cf-a700-d8932bf24570,85.5
c8de1611-3c87-46c3-a5db-cd0f407b3493,76.5
c8dea933-4f79-4879-8c56-84b8685c59ab,78.0
c8e1df08-9c8f-43f4-8485-fb5a2603f247,77.0
c8e29268-5357-4ea7-9ca2-ed05b2d125de,76.5
c8e59865-97ed-4c58-9d23-d4797afa30c8,76.725
c8e74555-ccc6-4b3d-af43-2d9ee7bc35fa,75.0
c8e97252-979e-45f8-b12a-afd0741678b2,82.5
c8ea86f7-78d8-4953-8370-61eb3b64c2dc,76.5
c8eae85f-0375-4d38-a8e0-e99078cfac62,75.0
c8ec4bef-0c24-4f93-96c1-c9edfe9fb8a9,78.0
c8ed3a5c-21f4-46ff-a4f8-ce040a4993a0,77.0
c8ee0cef-18b0-4858-aec0-e801237da808,77.0
c8eeff0d-32f9-4770-9da4-d99a584ddd1c,78.0
c8f429b4-6147-4e7c-b10d-b6b9867479e2,75.0
c8f4575d-2cbc-4173-9ab3-cc4b64207d8e,77.5
c8f591fe-2770-4451-a968-ab3da96dfda0,75.0
c8fa904a-2d85-4328-90db-69488d9f2002,75.0
c8fb1622-648b-4e0b-b0b2-71d80aea0353,76.0
c8fc52ca-f793-442d-9f28-7aeb6cba737b,75.0
c8fcfe18-4d50-46de-a5e0-0e3e95aa2edf,75.0
c8feef93-2b24-49c1-8b85-5750f94c47a6,77.5
c903340d-c44d-417c-a9aa-a9c550364cfd,75.0
c9045ef1-f21e-4d81-ac1f-882b67ef19a7,85.5
c9058110-ca9b-4a00-8fa9-f38ab5d8acf4,76.0
c90672db-b44c-47ea-9111-9abc1661c1a0,75.0
c9093276-9a2a-4bd5-9f25-b6ee0c87077f,84.0
c90a41da-6548-4dd2-8021-c33cf28bbccf,82.5
c90bce6c-01da-441f-b342-aeeb9f2f3edd,75.0
c90c0804-6670-42cf-afdc-bccba8407fd0,78.0
c90fa1e0-e27c-4425-a473-8531d6e91811,82.5
c9103832-aab5-4aeb-940f-9999fd1c326e,78.5
c910540b-1c09-4d6b-99b2-3486585c1892,78.0
c9105a36-e48e-4bd2-a14a-43f0bc9defc4,75.0
c91129ac-2bc0-4a58-b6d8-f85503351a0d,85.5
c9142548-9f28-4013-a12f-969cc7662694,78.0
c9142fcd-2d26-4a23-9bd5-822c117f8987,87.0
c91495ce-cba5-4b64-902b-a8ac305f4b34,78.0
c9154177-7b5e-4dd4-adb3-24bb35d30e19,76.5
c915cbda-5f0a-4854-82dc-28df968826ed,77.0
c9185847-813e-49fe-a80d-4247ab4170c6,75.0
c9196600-32c5-4529-bad3-09b996b65f91,81.0
c919de67-fcdf-4eb3-8112-4a8520a3814b,75.5
c91b70ef-d2a1-447b-89eb-04e57acc359e,78.0
c91be24c-753a-4e31-9701-dbd5abe309f0,81.0
c9208076-eff3-4f70-bc0a-d9dc4916bebb,76.5
c920f6a4-3165-415c-8df5-84a554f68b90,75.0
c922fc46-4494-4af8-ac3e-23687f28cf20,82.5
c923742d-e7ff-43e8-8295-31e29af3cab9,84.0
c92386cb-98c2-46dd-8b07-b2c933fdf5b0,75.0
c924b455-9f3f-4659-ba89-4f97582d0ad3,82.5
c927b4e8-a175-4348-95ec-2175e63c20c1,75.0
c928ffeb-a931-431b-ac22-eb07db53d72a,75.5
c9290b49-cdc6-498f-9350-40d2d55a2a3b,84.0
c929f9fa-a786-4446-9675-ec6f76179670,78.0
c92f8650-6b71-4d91-935b-53db4f4ad2c4,78.0
c931c980-7cb1-4fc5-a954-9d0b9c2702e3,78.0
c9326a4b-8265-4e99-8c99-d2fae05be2e0,79.5
c932b238-2b62-40a1-a137-2f46dcfc0f59,79.5
c935ec5c-c2bf-4329-ac1f-9cbbc5757d86,76.0
c9361654-f43c-405f-b9fd-b468f1e94f8d,76.5
c9371243-45e2-44f8-8b65-8093dab879e4,78.0
c9384383-926d-4968-8c41-a611bc3cd303,81.0
c938b40e-158f-49cd-ad4e-f633e58fc648,78.0
c939c873-7a9b-489b-b20c-a475e281f200,76.5
c93a75e6-f7ec-4b60-9e41-1fc79e6ee5da,75.0
c93b8b91-dd09-496f-9956-09a59309f8d8,76.5
c93baf1b-c99e-431d-9726-e27591901c83,76.0
c93d0f42-32ad-45b2-95eb-fcf66d3644f9,82.5
c93dbd6b-444c-4de8-b63d-1846f8e18a33,78.765
c93ece35-4818-4f60-9748-96e167a81334,79.5
c93f8f99-0aae-4a43-9257-d05d2644a46b,75.0
c940dbd4-160e-43aa-8085-dfc3b3e143ca,75.5
c941c42c-298d-4db9-b623-617c0024ccdf,82.5
c9439d77-009f-4f3d-9c5e-d408bca420c9,75.0
c9471c10-c2d2-498d-a660-688da9391da2,77.0
c94a268c-95f1-4b3e-8da5-23bfd95c31d3,79.5
c94a5491-67d4-4e29-bc18-5e6ff31bc3fc,75.0
c94c48b7-5c7b-438d-be55-620ada7a8e28,76.5
c94c561d-d7df-4eb4-8db9-fc3a77c1b05f,77.0
c94da7e5-0289-4f39-9df4-fbbbe6ffa3e5,76.5
c94e6275-6a12-437b-86f2-faee4bd31904,76.0
c94ff19b-33b3-4845-9e8e-32b9b0787bc3,77.0
c952a768-9c30-4ef1-91d4-1034347d9edf,84.0
c9533354-9a09-4728-a970-1666e1014ae4,76.5
c954f3f7-2ab9-42d6-877f-a719b50fe98f,76.5
c955b23f-1562-42ca-b9ab-8325584b4e0d,75.0
c956319e-7426-48cb-bfca-7c88ca061862,78.0
c956eba8-8210-4162-915b-35ffbcfe8949,76.5
c957bc9e-ddbc-466d-9cda-a0a1ff4668b9,75.0
c957ead0-2245-49ad-b7e1-88f986439601,78.0
c958fb9f-f245-4952-bccd-2a24522262fa,75.0
c95975b6-f475-438c-8704-335b503fe55f,87.0
c9597daf-019a-43e6-b4eb-695819e06d0a,85.5
c9598e2b-2f3f-4c75-abaa-1580ace448dc,79.0
c95e3986-aa77-4291-83aa-0e52649c3b7a,78.5
c95ef2d0-72af-45e7-8260-890b48817ba2,76.5
c9606217-88eb-48ee-855a-cec8009b763e,75.0
c96ab35b-7976-47ea-a4a4-853c4ccda9eb,85.5
c96b09fb-1d3e-4f2d-a1d0-ecab42d76f09,76.5
c96d1aa6-ca39-48ac-87e3-30a5207a4c23,75.0
c96e7f2a-b62b-47ca-973b-964874c094c1,75.0
c970b682-97ed-4fe0-b2e9-02211c4648ff,79.5
c971c638-4678-4e6c-b8f9-8250b1810d3f,77.0
c9734cd6-3d5f-48c0-bc7d-aa125237fa61,75.0
c974e87a-8430-49ce-b977-cbdee4575999,76.5
c97655c9-4a88-4048-9ccb-7147bf5fe208,79.5
c976b4a9-1299-4478-80b9-f607aca275d4,85.5
c97a48e7-96be-43a9-b900-0e5c87e02f52,79.5
c97ab274-cba1-4f73-b717-ddb0ca734a8b,79.5
c97e50cf-4a88-4684-805a-8fe812d85495,79.5
c98020ed-b983-4e25-88cf-b6793fdd6f2c,76.5
c9810840-216e-4900-b6e4-c21db2e84c6c,75.6
c9831cc8-4563-4260-8b81-ab928c7467fe,78.5
c98403ad-765b-4df5-a438-389ba2237491,75.0
c984a8a0-0dee-46d7-8596-470c722af6a8,85.5
c9864c8f-b76a-4fc6-93a3-36ed4d52117d,75.0
c987b22a-661d-4edf-a06a-94871a0034be,77.5
c9884fc3-4672-45ce-9e51-beb53eba9e38,82.5
c98b5e3d-3b02-4157-a6f9-5d7376f59ad4,75.5
c98c16d7-6d07-436b-8861-d89af1de99b9,75.5
c98c81ba-927f-4efd-a701-c4c47954ed1e,78.5
c98d61bf-530c-4781-bd84-1737ab255836,81.0
c98dec28-46f6-4b7c-855c-9906bf14bb72,84.0
c98e91c8-b88f-47ad-88ab-3826169f0913,81.0
c98ec237-d4ad-4503-b166-023292237aa3,75.0
c98f3f3a-be62-40ba-9aac-fef3d5767d4b,75.0
c98ff715-8d18-42cb-a85e-48ca9e38cc58,75.0
c99003db-b5dd-4617-b2c4-1a0bbe8f155b,81.0
c9914b9f-c8eb-4c6f-abcf-f6bd74a22df8,78.0
c991e7cd-ff65-4dea-b3d2-04638eac4147,78.0
c9925bc4-b542-4d51-ac33-69ca2a000edd,75.0
c99288e6-a0e4-4782-a2cd-f2b70a0ec11b,75.0
c9962852-d703-4f5a-bf1d-29f61d428746,75.0
c99661dc-02c7-4a42-9e64-d3299f0f10b1,82.5
c996bd1c-3236-4a61-9ac3-cc6a4904befa,75.5
c99c0068-b98d-4fe2-835e-bcdde947a14e,82.5
c99d8102-409b-4dbf-8751-d6687173aefc,84.0
c99e820e-f2ac-4ba0-9d91-6dcd1804a4f9,75.0
c99f232b-e08d-46a2-8f68-520a41579f3b,78.0
c9a1bb54-21d4-4591-b51d-c738fd2184f3,82.5
c9a88069-3024-4b85-a113-8b079c5f2287,78.0
c9a8ca54-2f46-4720-849f-ab88aac61138,75.0
c9aadf9c-0c21-484d-8412-3b6191af61ee,84.0
c9ac7602-93a1-4534-81dd-ac2066353df4,76.5
c9aced7b-b70a-41c0-be21-2b7e97b93941,81.0
c9ad48a6-45a9-4532-80cb-8c27f231577c,82.5
c9ada068-3819-41c7-b07f-94e44fddd406,76.5
c9b15374-7cfc-4f80-a9d5-a4b14ca97870,75.0
c9b1cf7d-5f38-4e02-bd59-c62234877fa8,78.0
c9b32bac-96b1-44f6-8a34-b60f06e457da,76.5
c9b3915c-cb00-4b9c-9988-833b54cacf97,78.0
c9b3ab90-e1d4-493b-b726-893bfeee4f21,75.0
c9b41652-907a-44ef-a9c1-f6c9b7a23e54,78.0
c9b51969-90ae-4395-9e45-cc343112394d,75.0
c9b662d8-0794-44ab-84bd-16be56db13c7,76.5
c9b77763-135a-4ad8-ad7f-2bc937e9cb42,75.0
c9b857fb-5f91-4e02-ac17-82df2cbe317a,81.0
c9b85e1e-6516-4e10-acf0-f4f490df3804,78.0
c9b9bde5-db99-4a31-acb9-a35879bf5dc8,78.5
c9baeef9-5b11-4176-862d-f397858ddeb1,78.0
c9bb13b3-cbe8-4b3d-b860-e2f752bf8a19,85.5
c9bb9415-da58-4a19-8596-8f230c15c3a9,78.0
c9bcc5c7-5709-4635-bfc9-8b8121dea083,84.0
c9bdd6fb-94a9-46b4-a9b1-c386a378a33b,75.0
c9bf196a-b5f5-46df-a82e-cdc242d16300,75.5
c9c34dfc-8b5c-446b-8463-d7ea200fb93a,78.0
c9c5d1e3-e487-4f7c-b600-df942ebdc353,76.5
c9c6740b-38f9-4a99-a0de-aa5ae682a703,84.0
c9c67a53-dff6-42ed-92ae-c58c74b3b38c,76.5
c9c67b71-d1c0-40a9-bbfc-e3dfdf30c258,75.0
c9c6edfc-0e7a-4a35-9b68-58be9f69d836,78.5
c9c6fdbf-9c7f-4f79-a603-442b3ffd6454,75.0
c9ca1cc1-2d2b-4651-8f52-b578d8598487,76.5
c9cba1df-02e3-4254-9543-01468c73a249,78.0
c9cd8806-d0ed-4c53-93f8-541ff5b02397,78.0
c9ce50db-c8ea-47f7-85d9-5370bf4a20a4,84.0
c9ceef4e-bdb7-4d47-80a2-b19bf7bf4e24,82.5
c9d022a0-3d70-4a80-8033-c130aa523728,77.0
c9d0d350-8d49-400e-adb9-c109b2fdef46,82.5
c9d297fc-a0f6-4c8e-90af-e61b08179dfc,81.0
c9d30c2e-f9f1-4a9c-a678-37952c28a61e,82.5
c9d54e19-83fc-4181-be97-6f461acbc930,75.0
c9d625a5-a8cd-4468-8518-bd506bb86cec,81.0
c9d752da-1764-4eff-afd5-f6bdd11aceb7,81.0
c9d9104e-4f14-48e7-94b1-d7ce1f51157c,75.0
c9d9735c-c056-4c58-9299-7c6b7f803033,75.0
c9da78b8-14d7-485b-9bb2-6a40a3c82e40,75.0
c9e17862-e60c-4064-ba0f-3c1088d1face,75.0
c9e2f0b9-8c36-471c-80ae-ec713d43de53,84.0
c9e46f2d-1713-4f22-8e1e-8d960d7cdc75,75.0
c9e4ba78-800e-4108-a367-679562c1ee6c,78.0
c9e518e1-661b-47bd-807a-b015400850e8,82.5
c9e62f8f-a6d4-4ddd-bf83-08172f812e80,78.0
c9e78ac0-20dd-4c50-b4a3-7a057df895f6,84.0
c9e79e86-5275-4d64-a68c-02a427c7083a,78.0
c9e7b1c6-28b2-4f27-be51-6299d00ef96b,81.0
c9ea9cb1-552d-4e68-bdd9-4141dae0a700,75.0
c9eada80-01f4-4457-a262-747023983ac0,78.0
c9ed5b46-d598-4cee-8832-e43c360f917b,81.0
c9ed6633-1feb-4267-9d0e-3b089da96815,76.5
c9edbd15-b852-4555-be68-2ab08d49fe5b,85.5
c9ee6f3e-0791-4ee3-8b71-af114701d4e1,75.0
c9eeb3c6-05ac-44b4-9aed-8191e81df0a2,75.0
c9f13d75-6a79-469d-b965-d725b935af18,79.5
c9f14cff-58e1-4381-ac91-de2d49c2db3d,75.0
c9f4aaa0-ee05-4b8b-8d32-6e9041e7b157,84.0
c9f5a375-2270-4c2b-b4a9-26dd46425bc1,75.0
c9f5ca17-442c-426d-a476-631ea2187d4d,85.5
c9f61889-6974-4b2a-99a4-fa082f95185b,88.5
c9f6f375-82ce-430e-a625-0e1d04b6c0ee,84.0
c9f83b8b-cb2e-43cb-bef3-70f4022d226e,81.0
c9fa32d8-4390-4115-baca-8753cecc5962,81.0
c9fb5f4f-a14d-4911-9825-7ba234027c8d,79.0
c9fce136-747b-4ba2-a0e2-374eafb29e1f,75.5
c9fd88bf-6ea8-464c-9d54-c13f187836c8,79.515
c9fee38a-4e16-4a63-b746-80779bd9cab7,79.5
ca00ca32-dae9-4b94-9e0c-4655246a5330,75.5
ca023232-55dd-44f7-a263-6a7e64654360,75.0
ca02fa28-ae1d-4e9f-b29c-ebf961016475,75.0
ca02fdb4-3b5f-4365-a0ba-79ff1888ec0e,87.0
ca031f4c-4f43-4c94-b338-7b3c244dfc1a,84.0
ca038701-ab64-4694-9a87-debd802704ec,75.0
ca079a6e-6c93-494b-9daa-dab7cc017042,75.0
ca0cc20a-1a97-46b9-b1b1-ea51e73ebfbe,78.0
ca0ccfbe-8040-4d65-b00e-8362f6ba9afb,75.0
ca0cea23-6610-461f-a03f-6654467f1f5e,75.0
ca0d57d3-f108-4736-96b5-db9de7c41379,82.5
ca0e79d7-8ee3-4f7d-9bd9-690d235c53ca,79.5
ca10550c-da1f-4159-bb2f-5a4264168732,84.0
ca12b3e2-7ef3-4f5f-92fb-39e7aba60092,81.0
ca13248d-5add-45f0-a6a1-d467e18cb2ba,75.0
ca13982e-a240-48d9-9f39-6ba2d0e09fd0,85.5
ca155e87-08f4-45b2-af2e-9410e15cf684,76.0
ca15df4d-05cc-465d-8bfe-1f6f90c27baa,75.0
ca169a7f-4763-4a0e-9678-145ebf97f6cc,82.5
ca1ddd63-b7dc-43ce-ab52-55932ef72620,75.0
ca1e2402-19a8-47e7-81c3-7e6c8ce2df48,85.5
ca1e49de-f232-45f3-8ecd-257f820c207d,77.0
ca1ea58a-b00b-495b-ba7d-dd190a069585,78.0
ca2413bd-9dc9-4659-b8fb-a93125a23c32,75.0
ca25a30c-0420-4665-b6f0-02399a562f62,81.0
ca26217a-b5cc-4292-8ee4-696f1a0c27e4,76.5
ca27b577-1134-4087-9adf-abb6bdedb9ba,79.5
ca29021b-d41d-4379-b8bf-a7bd2f25dd28,76.5
ca2a142b-075d-4efa-82ae-46c02bcb2b53,75.0
ca2a7259-dca5-4692-8437-6642ba2fd075,75.0
ca2bcc8a-8dd7-4029-93cf-dd8810264e00,75.0
ca2c7eff-6eaa-429c-b9cb-a15faf7f0708,78.0
ca2c8ada-05f8-4b91-94d9-cfb5c10e1988,81.0
ca2fa6c8-db4a-4442-80b6-2f14005024f6,81.0
ca32d511-08a9-4a32-885c-b56ae0652673,75.0
ca341a9d-8086-47bb-a055-3540afab55c1,87.0
ca34711b-0d79-4744-9c7b-b4a8bb6c4293,87.0
ca347c1b-0470-4c12-970b-128f7b31b92d,75.0
ca34bba5-c092-4098-afa4-86e66c526e65,78.0
ca35b89a-773f-4262-84b9-46a61920399a,79.5
ca36d538-0875-4dc9-91b9-716aa71eec55,84.0
ca377485-8b13-4986-84e6-2f028d6d4e43,76.5
ca3968e1-c967-4c93-86c7-b929f3364fd4,78.0
ca3a91d8-74de-4e3b-ae4f-b27c46555c97,75.0
ca3addb2-d274-4b46-bfc2-191b235e4380,87.0
ca3b33ae-bc8b-4a0b-873a-8333285d33cc,79.5
ca3d2886-83b9-45b3-b79a-87eab624ff17,81.0
ca3e8b0f-9633-42c2-90bd-c542237b8cc7,78.0
ca406019-9540-4ac1-a1b3-7d988caf1cce,76.0
ca4265f1-a690-409c-b549-8551991a111f,81.0
ca4640e2-82a7-448d-89bf-03e34d5b9823,76.0
ca47466f-a212-4710-87e9-68c4bccd4ca2,79.5
ca490583-5e24-459e-881c-940d89e287c2,78.0
ca496ea2-400c-4f0e-8506-01c416c4f2e3,75.0
ca4a55af-a74c-470f-ac45-37486bff1397,75.0
ca4a8707-04c2-4597-9a6e-50a9e5cd7d18,84.0
ca4c995a-7691-489e-825a-67697925a1cb,82.5
ca4cf93a-8ca3-4da2-bef7-09cac60684e4,82.5
ca4dd0b4-40aa-4033-a8e3-d4f5d2a22043,76.5
ca4ea941-c8fb-49bb-8a05-7f0b55954b95,75.0
ca4ee449-c56b-4116-8dbd-96f7f3fb5b8a,75.0
ca5120be-27ae-4ee5-a165-e5e8702f346a,78.0
ca519b6b-9652-48b8-bf32-c11a90912793,85.5
ca52214f-d098-48b3-960e-c9dff9285f79,77.5
ca55ceb8-cdb8-47bb-b446-6fe6ccb9dbb4,77.5
ca55eee2-b966-4267-b1a8-f14026baef6c,78.0
ca581dda-757e-4f8c-b8c9-040124fcd60b,77.0
ca589c48-84cd-453f-babe-bc1df858386d,78.0
ca58b65f-7d3b-4603-a5c7-6590dc43405b,84.0
ca590008-e7d0-4b4b-8bde-1afc0beb1b6d,75.5
ca590e70-f826-48ef-8e82-efd88c7337c8,75.0
ca598a80-e783-478b-96ef-a2fc9373d8fe,76.5
ca59a317-3c7a-4593-b180-8d841170390e,75.0
ca5bb90d-41dc-4354-b12c-6570d740c9c6,78.0
ca5cebc0-7b13-49ba-b5be-f26b7852f822,81.0
ca5eb976-4449-4df9-902e-cccdc97d1cc0,76.0
ca5f4fe4-8839-43a2-a8b0-c8a7c502ae73,78.5
ca606ecd-e897-4a0e-a6b2-687e5af04eb5,75.5
ca637bf7-8317-4cb6-9488-f44a4d235205,81.0
ca63daac-9236-4da2-8011-a16a214ae952,79.5
ca659b63-4c09-4902-9eec-d17ecb6b330f,78.0
ca67d6c7-e0f8-41d8-a9e9-15db1e7d375a,78.0
ca69c882-b9ea-4723-a459-3ff12c5d54ff,88.5
ca69cdfb-550f-4f29-9ed1-8d0b074ab84c,85.5
ca6ba734-f1e6-4dc6-9685-671543e399e2,81.0
ca6ce48c-10ad-4978-9ff1-38f192a4e7c7,82.5
ca6d5d8b-51d7-4a55-acc8-62d96c6b6406,75.0
ca6f0bba-4400-4eb6-993a-fc6fe98d8d22,81.0
ca6f659b-73d9-4a3d-9607-6193a6c375da,81.0
ca71c9bf-a752-43ba-afef-1ad422be265c,78.0
ca71cce9-af4a-46a6-98e8-bf8c3649bc6b,76.5
ca71ef24-6cf8-4025-b79c-7626490d7543,75.0
ca752947-2af9-4f52-834c-352748be051d,75.0
ca7681d5-b261-44ff-8e15-fc29b78d3139,78.0
ca774750-0749-454b-8503-d2d6cef876cb,75.0
ca7df938-4591-48a6-8bf3-5695962de65d,76.0
ca7e4ae0-daef-4062-863a-22b4778710b1,78.0
ca7e65f0-5928-40e1-a6a0-eebaaa7a5eeb,81.0
ca7e9af4-7a77-49b9-bc2f-66f1ac43298d,75.0
ca7f31fb-f82e-4b27-8ecc-7176dc6c8a67,78.0
ca7f348f-aa97-4107-b8cd-d228bf592bfb,76.5
ca807f00-a2c1-41b4-a343-55e5fbe834fd,78.0
ca826a5e-8d25-46cd-b962-b9860e56c428,79.5
ca82c49b-7993-4365-8a04-2f30fb61e293,75.0
ca847c67-7e11-4e8e-9100-5abb99b79fca,76.5
ca856357-47af-4e29-b493-76365ebda5e7,76.5
ca857761-289e-4939-a72a-b4f2e734d4a0,82.5
ca8802e8-3892-4754-99ea-1189ae86608e,76.5
ca88a544-cea8-4d53-a2f7-0b032685554c,78.0
ca88ddfd-18d0-4449-933d-94183d5d7228,76.5
ca88e243-1dc3-4f8d-b24a-78fd88384cd4,79.5
ca88f5db-d32c-4433-9f3c-517ec856afc0,78.0
ca88fc9b-6656-44a3-a019-c661ef4b052f,76.0
ca89fb1e-c9e4-461f-9fa3-31dfaa08f9bd,84.0
ca8a7a4f-4e14-4c45-a38b-d9b318e881b5,75.0
ca8c1c02-7524-4367-b1fc-d4b27293e8cd,78.0
ca8c4fd5-a18b-402a-9ab2-a69c46899529,76.5
ca8c9b29-5813-4bba-afee-d8307fbc0cc3,79.5
ca8e3dd1-51a0-4d66-a9d0-6481aa5d9f83,75.0
ca92484b-70aa-474b-b017-d91f39f535a9,81.0
ca9425aa-764a-47cd-bfd0-60b6582c1f4e,79.5
ca960e7b-5ca9-4574-bb9c-47269c5e7bed,81.0
ca968a0c-cd9e-4ec6-b5fc-2a1bafdeb3f8,76.0
ca97ad1a-c644-4448-8332-54bce306bf36,82.5
ca9833d6-928c-40d9-b1a9-7ccd5e9815a8,78.0
ca984cab-0ff4-4873-a1da-5a03bcec40f1,78.0
ca9a9472-32a2-438f-b5f4-bc4efc62ddc8,75.0
ca9b8b27-e431-44d7-b674-ea532fe24bfe,79.5
ca9da480-3522-44a4-821a-59c6b80ab7e6,78.0
ca9dc068-b693-4524-a9e3-c60debb9e17a,81.0
ca9ed90f-60f3-4579-a81d-1bbfb85b384c,77.5
caa2535c-5996-4d12-bbc9-57bbb1321935,78.0
caa28f96-553b-4d54-813d-a63dee377f88,79.5
caa2b7ce-951d-4724-a9a7-cf81f942636d,78.0
caa4925b-ad78-42a9-9cb0-96622b925fca,76.0
caa623f9-a5f6-4576-9c66-a87271617730,82.5
caa6aca2-9c09-41ec-88ba-c08ba8664bc1,75.0
caa94a24-a035-425b-9afe-38f44638976c,79.5
caaa78ef-b685-4974-9e06-e9c490b2ae06,78.0
caaab068-0c5b-4dc5-b8d6-a60f6f1cfce5,76.5
caab5ac7-17ad-4bb5-926f-b4dfbaf6a4ce,75.0
caac11b0-fd67-4f8e-a3db-4111c2f885ef,78.0
caac98f4-8474-45b7-ab8d-573c6ffca29a,81.0
caacd513-ef2c-4230-8689-086c0ace4bce,75.0
caae5b82-f9f8-4e4c-884e-2db9fd87e927,79.5
caaef078-bf79-42af-a45a-f7d4c56a44eb,75.0
caafa32f-a5e3-4dc2-beba-69fbf9dd2cd2,76.5
caafa8bf-089b-4b8f-9ab1-279127d99550,88.5
cab0dba2-fb4f-4b0f-bdf7-1706adc1a0c4,77.5
cab10032-042e-410a-91c2-8bb7b9b50c44,81.0
cab1a442-b66f-4ee6-bd40-de43e850d135,76.0
cab328fe-b0cc-4ea9-9678-75b4e91f21fa,76.0
cab409e9-9fa4-436f-8478-eb6fee1692fd,88.5
cab49535-14b8-4857-a5c9-33be2853f3d8,78.0
cab7020d-f7bd-484e-b753-a437d46188d8,82.5
cab7f588-8bce-43f6-add7-ded6f0748788,75.0
cab8c123-8838-4645-b1b7-01a6f8833fd2,85.5
caba167d-58fd-4ed1-8c0c-e62fc317c084,75.0
caba1b98-c228-4f34-bb2f-db9b221ae0cb,76.5
cabb3afc-efc5-4c24-8c3a-6f16da32ddd2,84.0
cabcb20c-269e-4566-bb65-0139bfcbf9b1,76.5
cabf254a-911d-4ef4-a81b-691301124ee2,81.0
cabf42d6-0b3b-4c37-98c2-c5f97eca6f8d,81.0
cabfa22a-52fb-4ec2-af8c-3b931731b334,75.0
cac1f2fd-8e17-4bc5-9dc1-0d10031b5b44,81.0
cac2b6f7-d0b0-4b49-a42a-e9770b069f7b,75.5
cac3dd99-d53d-480c-b936-e46d38155847,88.5
cac6ecd2-23c9-4d88-a1c4-d2bfb610bd0e,78.0
cac8ff07-c41b-4ebc-a5f5-f94a3daf20c2,81.0
cacba5c2-c491-4bef-ad1d-8674c756603b,75.5
cacd7f0c-1dbb-4c0c-afd8-02f0d7e33d25,78.0
cace874e-3f3b-429c-bb6c-b99018616edf,82.5
cacf3ce4-07a0-48d9-8f5a-2b3a7554c825,78.0
cacf5cff-8baf-4dec-8253-9be28caae42e,78.0
cad0dd85-25e8-42f0-b6f1-4389069f7e00,75.0
cad2cd5a-ada9-4594-89c5-c3a96ea8a0c0,81.0
cad3e087-e77f-4a87-b423-ef2ff953cf39,75.0
cad7467e-896c-47ae-913b-558de5f1f3fb,79.5
cad807b3-87c2-4740-bcef-503b95d1b690,75.0
caddba1b-d60c-4697-9e33-9a47cd478136,76.5
caddfd3b-23c3-489d-b4a9-342c1e3782ed,75.0
cae1cabd-c183-4157-bdab-88af4d6a1805,77.5
cae22c58-5670-4531-880b-30a9356164eb,76.0
cae43747-58da-41fe-91e4-0d9a2fed1097,79.5
cae46f82-b87b-4b9d-b247-79c4afe1a96d,81.0
cae6b44d-b36c-43f2-a25c-5ad70e5c82d2,78.0
cae83743-4f46-4f01-b599-855078fbf1e7,88.5
cae8e746-10da-4b3a-baac-36c906d02841,78.0
cae92c12-4ada-432e-b602-ad4e329cfe47,75.0
